C0230161	['SY', 'FN', 'PN', 'PT', 'SY']
C0230162	['FN', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY']
C0230163	['SY', 'PN', 'PT']
C0230165	['SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY']
C0230166	['SY', 'FN', 'PT', 'FN', 'PT', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C0230167	['LPDN', 'SY', 'LPN', 'LS', 'PT', 'PN']
C0230168	['PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'PM', 'SY', 'MH', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'PT', 'SY', 'ET', 'SY', 'PM', 'SY', 'SY', 'PM', 'SY', 'SY']
C0230169	['SY', 'FN', 'PT']
C0230170	['PT', 'FN', 'SY', 'PN']
C0230171	['PN', 'FN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230172	['FN', 'PT']
C0230173	['FN', 'PT']
C0230174	['FN', 'PT', 'PT', 'PT']
C0230176	['FN', 'PT']
C0230177	['SY', 'LPDN', 'LPN', 'LS', 'SY', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'SY']
C0230178	['PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230179	['SY', 'SY', 'SY', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230180	['PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'PT']
C0230181	['SY', 'FN', 'PN', 'PT', 'PT', 'SY', 'SY', 'SY', 'PT', 'PT']
C0230183	['PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230184	['SY', 'PT', 'SY', 'SY', 'PT', 'PT', 'FN', 'PN', 'PT']
C0230185	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY']
C0230186	['SY', 'SY', 'FN', 'PT', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'PT', 'SY', 'SY']
C0230188	['FN', 'PT']
C0230189	['SY', 'SY', 'FN', 'PT', 'PN', 'PT', 'SY', 'SY', 'SY', 'PT', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'SY', 'SY', 'SY', 'SY']
C0230190	['FN', 'PT', 'PN', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C0230191	['FN', 'PT', 'PT']
C0230192	['FN', 'PT', 'PT']
C0230193	['FN', 'PT', 'PN', 'PT', 'PT', 'SY', 'SY']
C0230194	['FN', 'PT', 'PN', 'PT', 'PT', 'SY']
C0230195	['SY', 'SY', 'FN', 'SY', 'SY', 'SY', 'PT', 'PT', 'PT', 'PT', 'SY']
C0230196	['FN', 'PT', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY']
C0230197	['PT', 'SY', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230198	['PN', 'SY', 'FN', 'PT']
C0230199	['FN', 'PN', 'PT', 'SY', 'SY']
C0230200	['FN', 'PT']
C0230201	['FN', 'PT']
C0230202	['PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230203	['FN', 'PT', 'ET', 'PN', 'PT', 'PT', 'SY', 'SY', 'PEP']
C0230204	['SY', 'FN', 'PN', 'PT']
C0230205	['FN', 'PN', 'PT', 'SY']
C0230206	['SY', 'SY', 'PEP', 'PT', 'FN', 'PT', 'ET', 'PN', 'PT', 'PT', 'PT', 'SY']
C0230207	['SY', 'FN', 'PN', 'PT']
C0230208	['FN', 'PN', 'PT', 'SY']
C0230211	['SY', 'SY', 'FN', 'PT']
C0230212	['SY', 'PM', 'SY', 'SY', 'PEP', 'PT', 'PT', 'SY', 'FN', 'PT', 'ET', 'PN', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'PM', 'FN', 'PT']
C0230213	['SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230214	['SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C0230215	['SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY']
C0230216	['SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230218	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230219	['PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230220	['PT', 'PT', 'SY', 'FN', 'PT']
C0230221	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'SY']
C0230222	['SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230223	['FN', 'PT', 'PN', 'PT', 'PT', 'SY']
C0230224	['SY', 'SY', 'SY', 'FN', 'PT', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY']
C0230225	['PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230226	['PT', 'PT', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230227	['PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230228	['SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230229	['PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230230	['SY', 'SY', 'SY', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230231	['PT', 'PT', 'PT', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230232	['SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230233	['SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230234	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230235	['PN', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT', 'SY']
C0230236	['PN', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230237	['SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230238	['SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'PT', 'FN', 'PN', 'PT']
C0230239	['FN', 'SY', 'PN', 'PT']
C0230240	['SY', 'SY', 'FN', 'PT', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C0230241	['FN', 'PT', 'PN', 'PT', 'PT', 'PT', 'SY']
C0230242	['SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PT']
C0230243	['PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230244	['PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230245	['FN', 'PT', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY']
C0230246	['PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230247	['ET', 'PM', 'PM', 'PM', 'PM', 'ET', 'SY', 'SY', 'PT', 'PT', 'SY', 'PM', 'PM', 'MH', 'SY', 'SY', 'SY', 'PT', 'PM', 'PM', 'FN', 'PN', 'PT']
C0230248	['SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'PT', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230249	['SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230250	['PT', 'SY', 'PN', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230251	['SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'FN', 'PN', 'PT']
C0230252	['SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'FN', 'PN', 'PT']
C0230253	['PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230254	['SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'SY']
C0230255	['PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230257	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230259	['SY', 'FN', 'PT', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY']
C0230260	['SY', 'FN', 'PT', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY']
C0230261	['PTGB', 'SY', 'SY', 'FN', 'PT']
C0230262	['PTGB', 'SY', 'SY', 'FN', 'PT', 'PT', 'PT', 'SY', 'SY']
C0230263	['SY', 'SY', 'PTGB', 'SY', 'SY', 'FN', 'PT', 'PT', 'PT']
C0230264	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SYGB', 'PT', 'PT', 'SY', 'SY', 'SY', 'PTGB', 'FN', 'PN', 'PT']
C0230265	['SY', 'SY', 'SY', 'SY', 'SYGB', 'PT', 'PT', 'SY', 'PTGB', 'FN', 'PN', 'PT']
C0230266	['SY', 'SY', 'PTGB', 'FN', 'PN', 'PT', 'SY', 'SY', 'SYGB', 'PT', 'PT', 'SY']
C0230267	['FN', 'PN', 'PT']
C0230268	['PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230269	['FN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY']
C0230270	['FN', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY']
C0230271	['PTGB', 'FN', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY']
C0230272	['SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'SY']
C0230273	['SY', 'PT', 'SY', 'SY', 'PT', 'SY', 'SY', 'PN', 'PT', 'PT', 'SY', 'PT']
C0230275	['PT', 'FN', 'PT']
C0230276	['PT', 'PT', 'SY', 'SY', 'PN', 'PT', 'SY', 'SY', 'PT', 'SY', 'SY', 'SY', 'FN', 'SY']
C0230277	['SY', 'SY', 'SY', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'SY', 'PN', 'PT', 'PT', 'PT']
C0230278	['MH', 'PN', 'PT', 'SY', 'SY', 'SY', 'PM', 'ET', 'SY', 'SY', 'PM', 'PM', 'PT', 'SY', 'FN', 'SY', 'ET', 'PT', 'SY']
C0230280	['FN', 'PT', 'PT', 'PT']
C0230281	['SY', 'FN', 'PT', 'PT', 'PT']
C0230282	['FN', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY']
C0230283	['SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230284	['FN', 'PT', 'PN', 'PT', 'PT', 'SY', 'SY', 'PT', 'SY']
C0230285	['SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230286	['SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230288	['PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230289	['FN', 'PT', 'PN', 'PT', 'PT', 'SY']
C0230290	['LPN', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230291	['PT', 'SY', 'FN', 'PN', 'PT']
C0230292	['SY', 'PN', 'SY', 'FN', 'PT', 'PT']
C0230293	['FN', 'PN', 'PT', 'SY']
C0230294	['FN', 'PN', 'PT', 'SY']
C0230295	['SY', 'SY', 'SY', 'FN', 'PT', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY']
C0230296	['FN', 'PT']
C0230297	['FN', 'PT', 'PT']
C0230298	['PT', 'PT', 'FN', 'PT', 'PN', 'SY', 'SY', 'SY']
C0230299	['FN', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY']
C0230300	['PN', 'SY', 'SY', 'SY', 'FN', 'PT', 'PT', 'PT', 'SY']
C0230301	['SY', 'SY', 'PT', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230302	['SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'SY']
C0230303	['SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230304	['SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY']
C0230305	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230306	['SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'LA', 'PT', 'PT', 'PT', 'SY']
C0230307	['PT', 'PT', 'SY']
C0230308	['SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230309	['PT', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'SY']
C0230310	['SY', 'PT', 'LA', 'PT', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230311	['PN']
C0230312	['LA', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230313	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'LA', 'PT', 'PT', 'SY']
C0230314	['LA', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230316	['PT', 'SY', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY']
C0230317	['PN', 'PT']
C0230318	['SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'FN', 'PT', 'PN', 'PT', 'PT', 'SY', 'SY', 'SY']
C0230319	['PT', 'SY', 'SY', 'SY', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY', 'PT', 'SY', 'FN', 'PT', 'SY']
C0230320	['SY', 'SY', 'SY', 'PT', 'SY', 'PT', 'PT', 'FN', 'PN', 'PT']
C0230321	['SY', 'SY', 'PN', 'SY', 'SY', 'PT', 'PT', 'FN', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY']
C0230322	['SY', 'SY', 'SY', 'PT', 'SY', 'PT', 'PT', 'FN', 'PN', 'PT']
C0230323	['SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230324	['SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230325	['PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230327	['PT', 'SY', 'FN', 'PN', 'PT']
C0230328	['SY', 'FN', 'PN', 'PT']
C0230329	['SY', 'SY', 'SY', 'PN', 'SY', 'SY', 'SY', 'PT', 'PT', 'FN', 'PT', 'LPDN', 'LA', 'LPN', 'LS']
C0230330	['SY', 'SY', 'SY', 'PN', 'SY', 'SY', 'SY', 'PT', 'PT', 'FN', 'PT', 'LPDN', 'LA', 'LPN', 'LS']
C0230332	['FN', 'PT', 'LPDN', 'LPN', 'LS']
C0230333	['FN', 'PT', 'PN', 'PT', 'SY']
C0230334	['FN', 'PT', 'PN', 'PT', 'SY']
C0230335	['SY', 'SY', 'PT', 'PT', 'FN', 'PT']
C0230336	['SY', 'FN', 'PN', 'PT']
C0230337	['LPDN', 'LPDN', 'LPN', 'LPN', 'LS', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230338	['LPDN', 'LPDN', 'LPN', 'LPN', 'LS', 'LA', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230339	['PT', 'SY', 'PT', 'FN', 'PT', 'PN', 'SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT']
C0230340	['PT', 'PT', 'SY', 'SY', 'FN', 'PT']
C0230341	['PT', 'PT', 'SY', 'SY', 'FN', 'PT']
C0230342	['PT', 'PT', 'SY', 'SY', 'FN', 'PT']
C0230344	['PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'SY', 'SY']
C0230345	['PT', 'PT', 'SY', 'FN', 'PN', 'PT', 'SY', 'SY', 'SY']
C0230346	['LA', 'SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY', 'LPDN', 'LA', 'LPN', 'LS']
C0230347	['SY', 'SY', 'LA', 'LPN', 'LS', 'SY', 'LA', 'LPDN', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'SY', 'LPDN', 'LA', 'LPN', 'LS', 'SY']
C0230348	['SY', 'PT', 'SY', 'FN', 'PN', 'PT', 'SY']
C0230349	['SY', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY', 'FN', 'PT']
C0230350	['SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230351	['SY', 'FN', 'PN', 'PT']
C0230352	['SY', 'FN', 'PN', 'PT']
C0230353	['LPDN', 'SY', 'LA', 'LPN', 'LS', 'LA', 'SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY']
C0230354	['LPDN', 'SY', 'LA', 'LPN', 'LS', 'LA', 'SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY']
C0230355	['FN', 'PT', 'PN', 'PT', 'SY', 'SY', 'SY']
C0230356	['PT', 'PT', 'SY', 'FN', 'PT']
C0230357	['PT', 'PT', 'SY', 'FN', 'PT']
C0230358	['SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PT']
C0230359	['SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT', 'SY']
C0230360	['LPDN', 'LA', 'SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT', 'LPN', 'LS']
C0230361	['LPDN', 'LA', 'SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT', 'LPN', 'LS']
C0230362	['FN', 'PT', 'LPDN', 'LPN', 'LS']
C0230363	['SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'SY']
C0230364	['SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230365	['LA', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT', 'LA', 'LPDN', 'LA', 'LPN', 'LS']
C0230366	['LA', 'PT', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT', 'LPN', 'LS', 'LA', 'LPDN', 'LA']
C0230368	['FN', 'PT']
C0230370	['LPDN', 'SY', 'LA', 'LPN', 'LS', 'LA', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230371	['LPDN', 'LA', 'LPN', 'LS', 'LA', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT']
C0230372	['SY', 'SY', 'PN', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230373	['PT', 'SY', 'SY', 'SY', 'SY', 'PT', 'FN', 'PT', 'FN', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'PT', 'PN', 'PT', 'SY', 'PT', 'SY']
C0230374	['SY', 'SY', 'SY', 'PN', 'PT', 'PT', 'SY', 'SY', 'FN', 'PT', 'SY', 'SY', 'PT', 'SY', 'SY']
C0230375	['SY', 'SY', 'SY', 'PN', 'PT', 'PT', 'SY', 'FN', 'PT', 'SY', 'PT', 'SY', 'SY']
C0230376	['SY', 'SY', 'PT', 'PT', 'PT', 'SY', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY']
C0230377	['SY', 'SY', 'FN', 'LA', 'PT', 'LPDN', 'LPN', 'LS']
C0230379	['SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'FN', 'PT']
C0230380	['SY', 'SY', 'SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'PT', 'PT', 'FN', 'PT']
C0230381	['SY', 'SY', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230382	['SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PT', 'SY', 'SY', 'SY']
C0230383	['PT', 'PT', 'SY', 'FN', 'PT']
C0230384	['PT', 'PT', 'SY', 'FN', 'PT']
C0230385	['PT', 'PT', 'SY', 'FN', 'PT']
C0230386	['PT', 'PT', 'SY', 'FN', 'PT']
C0230387	['FN', 'PT']
C0230388	['SY', 'SY', 'LPDN', 'LPN', 'SY', 'PT', 'SY', 'PT', 'PT', 'FN', 'PT', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'LPN', 'LS']
C0230389	['PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230390	['PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230391	['PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230392	['PT', 'PT', 'SY', 'FN', 'PT']
C0230393	['SY', 'SY', 'SY', 'SY', 'LPDN', 'LPN', 'SY', 'PT', 'PT', 'FN', 'PN', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'LPN', 'LS']
C0230394	['PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230395	['PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230396	['PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PT']
C0230397	['PT', 'PT', 'SY', 'FN', 'PT']
C0230398	['SY', 'SY', 'SY', 'LPDN', 'SY', 'LPN', 'SY', 'SY', 'SY', 'SY', 'SY', 'PN', 'SY', 'SY', 'PT', 'PT', 'FN', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'LPN', 'LS']
C0230400	['SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PT']
C0230401	['SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PT']
C0230403	['SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'SY', 'PN', 'SY', 'SY', 'SY', 'SY', 'LPDN', 'SY', 'LPN', 'SY', 'PT', 'PT', 'FN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'PT', 'LPN', 'LS']
C0230404	['SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PT']
C0230405	['SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PT']
C0230406	['SY', 'SY', 'PT', 'PT', 'SY', 'FN', 'PT']
C0230408	['PT', 'SY', 'FN', 'PN', 'PT']
C0230409	['FN', 'PT', 'FN', 'PN', 'PT']
C0230410	['SY', 'FN', 'PN', 'PT', 'LPDN', 'LPN', 'LS']
C0230411	['SY', 'FN', 'PT']
C0230412	['SY', 'FN', 'PT']
C0230413	['SY', 'FN', 'PT']
C0230414	['SY', 'FN', 'PT']
C0230415	['LPDN', 'LA', 'LPN', 'LS', 'SY', 'SY', 'PT', 'SY', 'SY', 'PN', 'SY', 'SY', 'SY', 'PT', 'PT', 'FN', 'PT']
C0230416	['SY', 'SY', 'SY', 'PN', 'SY', 'SY', 'SY', 'PT', 'PT', 'LPDN', 'LA', 'LPN', 'LS', 'FN', 'PT']
C0230417	['FN', 'PT', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY', 'PT', 'SY', 'PT', 'SY', 'FN', 'PT', 'SY']
C0230418	['SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT']
C0230419	['SY', 'SY', 'FN', 'PN', 'PT', 'PT', 'PT']
C0230420	['FN', 'PT', 'LPDN', 'LPN', 'LS', 'SY']
C0230421	['PT', 'PT', 'SY', 'SY', 'FN', 'PT']
C0230422	['SY', 'PT', 'PT', 'SY', 'FN', 'PT', 'SY']
C0230423	['PT', 'PT', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230424	['PT', 'PT', 'SY', 'FN', 'PT']
C0230425	['LA', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT', 'LA', 'LPDN', 'LPN', 'LS']
C0230426	['LA', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'FN', 'PN', 'PT', 'LA', 'LPDN', 'LPN', 'LS']
C0230427	['SY', 'FN', 'PN', 'PT']
C0230428	['SY', 'FN', 'PN', 'PT']
C0230429	['FN', 'PT', 'PT', 'LPDN', 'LPN', 'LS']
C0230431	['LPDN', 'SY', 'LA', 'LPN', 'LS', 'LA', 'PT', 'PT', 'PT', 'PN']
C0230432	['LPDN', 'SY', 'LA', 'LPN', 'LS', 'LA', 'PT', 'PT', 'PT', 'PN']
C0230433	['SY', 'FN', 'PN', 'PT']
C0230434	['FN', 'PT', 'PT', 'LPDN', 'SY', 'LPN', 'LS']
C0230435	['SY', 'SY', 'SY', 'PT', 'SY', 'FN', 'PT', 'PN', 'SY', 'SY', 'SY', 'SY', 'SY', 'PT', 'SY', 'SY', 'SY', 'SY']
C0230436	['SY', 'FN', 'PT', 'SY', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY']
C0230437	['PT', 'PT', 'SY', 'SY', 'FN', 'PT']
C0230438	['PT', 'PT', 'SY', 'SY', 'FN', 'PT', 'SY', 'SY', 'SY']
C0230439	['PT', 'PT', 'SY', 'SY', 'FN', 'PT']
C0230440	['SY', 'SY', 'PT', 'PT']
C0230441	['SY', 'FN', 'PT', 'PN', 'SY']
C0230442	['SY', 'LPDN', 'SY', 'LA', 'LPN', 'LS', 'LPN', 'LS', 'LPDN', 'SY', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'FN', 'PN', 'PT']
C0230443	['PT', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'LPDN', 'SY', 'LA', 'LPN', 'LS', 'LPN', 'LS', 'SY', 'LPDN', 'FN', 'PN', 'PT']
