C0048114	['para-boronophenylalanine']
C0048130	[]
C0048154	['5-carboxyfluorescein']
C0048158	['4-chloro-1-naphthol']
C0048166	[]
C0048248	['4-(dimethylamino)cinnamaldehyde']
C0048252	['4-dimethylaminopyridine', '4-DMAP']
C0048269	[]
C0048328	['PHBC']
C0048427	[]
C0048428	[]
C0048433	[]
C0048448	[]
C0048496	['4-methylhippuric acid']
C0048528	[]
C0048529	[]
C0048534	[]
C0048552	[]
C0048567	[]
C0048581	['4-nitrophenol', 'p-nitrophenol', 'p-Nitrophenol', 'Para-nitrophenol']
C0048583	[]
C0048621	['PNPG']
C0048636	['p-nitrosodimethylaniline']
C0048643	['4-nitrobenzenethiol', '4-nitrothiophenol']
C0048678	['1,4-benzenediamine', '1,4-diaminobenzene', '1,4-phenylenediamine', '4-phenylenediamine', 'p-Phenylenediamine', 'p-phenylenediamine', 'para-phenylenediamine', 'Paraphenylenediamine', 'paraphenylenediamine', 'PPD', 'pPDA']
C0048719	['4-methylbenzenesulfonamide', 'para-toluenesulfonamide', 'Para-toluenesulfonamide']
C0048726	['4-methylbenzoic acid', '4-toluic acid', 'p-toluic acid']
C0048740	['4-vinylpyridine']
C0048792	['AMPPCP']
C0048827	['DTDS']
C0048844	[]
C0048879	[]
C0048945	['mead acid', 'Mead acid']
C0048962	[]
C0049007	[]
C0049069	[]
C0049070	[]
C0049071	[]
C0049072	[]
C0049292	['5-methoxytryptophan']
C0049309	["5-methyl-2'-deoxycytidine", '5-methyldeoxycytidine']
C0049350	['PPHP']
C0049414	[]
C0049456	[]
C0049522	['5(6)-carboxyfluorescein', '6-carboxyfluorescein']
C0049546	['6-NBDG', 'NBDG']
C0049578	[]
C0049581	[]
C0049630	[]
C0049631	[]
C0049632	[]
C0049643	[]
C0049660	[]
C0049666	[]
C0049672	[]
C0049677	[]
C0049828	['7-amino-4-methylcoumarin']
C0049832	['7-AAD', '7-ADD', '7-amino-actinomycin D', '7-aminoactinomycin D']
C0049841	['7-azatryptophan']
C0049843	[]
C0049844	[]
C0049887	[]
C0049916	['IMAB']
C0049951	[]
C0050012	[]
C0050021	[]
C0050035	[]
C0050037	[]
C0050038	[]
C0050039	[]
C0050040	[]
C0050041	[]
C0050042	[]
C0050043	[]
C0050044	[]
C0050045	[]
C0050046	[]
C0050047	[]
C0050106	[]
C0050115	[]
C0050153	[]
C0050193	[]
C0050194	[]
