C0029064	['SNOMEDCT_US', 'CSP', 'LNC', 'MSH', 'MTH', 'CHV', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MSH', 'LCH_NW', 'CHV', 'CHV', 'NCI', 'SNOMEDCT_US', 'CHV', 'CHV', 'NCI', 'SNOMEDCT_US', 'CHV', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'CHV', 'MSH', 'MSH']
C0029916	['MSH', 'MSH', 'MSH', 'LNC', 'MSH', 'MSH', 'MSH', 'MSH']
C0030260	['MSH', 'CHV', 'CHV', 'MSH']
C0030666	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0030769	['MSH', 'MSH', 'MSH', 'MSH']
C0031322	['MSH', 'CHV', 'SNOMEDCT_US', 'MTH', 'LNC', 'CPT', 'CHV', 'HL7V3.0', 'NCI', 'SNOMEDCT_US', 'NCI_FDA', 'NUCCHCPT']
C0031338	['CHV', 'MSH', 'CHV', 'CHV']
C0031341	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0031819	['MSH', 'MSH', 'MSH']
C0031826	['MSH', 'MSH', 'MSH', 'MSH']
C0031834	['NCI', 'LNC', 'CHV', 'NCI', 'SNOMEDCT_US', 'CHV', 'CHV', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'CHV', 'NCI', 'NCI_caDSR', 'MSH', 'NCI', 'MSH', 'LNC', 'CHV', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'MTH']
C0032073	['CHV', 'MSH', 'CHV']
C0032340	['MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'LCH_NW', 'CHV']
C0032956	['NUCCHCPT', 'MSH', 'MSH', 'SOP', 'CHV', 'CHV', 'MSH', 'CHV', 'LCH_NW', 'MSH', 'MTH', 'CHV']
C0033173	['MEDCIN', 'MEDCIN', 'MEDCIN', 'CHV', 'MSH', 'CHV', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'CHV']
C0033279	['MSH', 'MSH', 'MSH', 'MSH', 'LCH_NW']
C0033286	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0033868	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
